1.40261	3.85267
1.40361	3.85389
1.4046	3.8551
1.4056	3.8563
1.4066	3.85751
1.4076	3.85872
1.4086	3.85993
1.4096	3.86114
1.4106	3.86234
1.4116	3.86355
1.4126	3.86476
1.4136	3.86596
1.41459	3.86717
1.41559	3.86837
1.41659	3.86957
1.41759	3.87078
1.41859	3.87198
1.41959	3.87318
1.42059	3.87439
1.42159	3.87559
1.42259	3.87679
1.42359	3.87799
1.42458	3.87919
1.42558	3.88039
1.42658	3.88159
1.42758	3.88278
1.42858	3.88398
1.42958	3.88518
1.43058	3.88638
1.43158	3.88757
1.43258	3.88877
1.43358	3.88997
1.43457	3.89116
1.43557	3.89235
1.43657	3.89355
1.43757	3.89474
1.43857	3.89594
1.43957	3.89713
1.44057	3.89832
1.44157	3.89951
1.44257	3.9007
1.44357	3.90189
1.44456	3.90308
1.44556	3.90427
1.44656	3.90546
1.44756	3.90665
1.44856	3.90784
1.44956	3.90903
1.45056	3.91022
1.45156	3.9114
1.45256	3.91259
1.45356	3.91377
1.45455	3.91496
1.45555	3.91615
1.45655	3.91733
1.45755	3.91851
1.45855	3.9197
1.45955	3.92088
1.46055	3.92206
1.46155	3.92325
1.46255	3.92443
1.46355	3.92561
1.46454	3.92679
1.46554	3.92797
1.46654	3.92915
1.46754	3.93033
1.46854	3.93151
1.46954	3.93269
1.47054	3.93386
1.47154	3.93504
1.47254	3.93622
1.47354	3.9374
1.47453	3.93857
1.47553	3.93975
1.47653	3.94092
1.47753	3.9421
1.47853	3.94327
1.47953	3.94445
1.48053	3.94562
1.48153	3.94679
1.48253	3.94796
1.48353	3.94914
1.48452	3.95031
1.48552	3.95148
1.48652	3.95265
1.48752	3.95382
1.48852	3.95499
1.48952	3.95616
1.49052	3.95733
1.49152	3.9585
1.49252	3.95967
1.49352	3.96083
1.49451	3.962
1.49551	3.96317
1.49651	3.96433
1.49751	3.9655
1.49851	3.96666
1.49951	3.96783
1.50051	3.96899
1.50151	3.97016
1.50251	3.97132
1.50351	3.97248
1.5045	3.97365
1.5055	3.97481
1.5065	3.97597
1.5075	3.97713
1.5085	3.97829
1.5095	3.97945
1.5105	3.98061
1.5115	3.98177
1.5125	3.98293
1.5135	3.98409
1.51449	3.98525
1.51549	3.98641
1.51649	3.98756
1.51749	3.98872
1.51849	3.98988
1.51949	3.99103
1.52049	3.99219
1.52149	3.99335
1.52249	3.9945
1.52349	3.99565
1.52448	3.99681
1.52548	3.99796
1.52648	3.99912
1.52748	4.00027
1.52848	4.00142
1.52948	4.00257
1.53048	4.00372
1.53148	4.00487
1.53248	4.00603
1.53348	4.00718
1.53447	4.00833
1.53547	4.00947
1.53647	4.01062
1.53747	4.01177
1.53847	4.01292
1.53947	4.01407
1.54047	4.01521
1.54147	4.01636
1.54247	4.01751
1.54347	4.01865
1.54446	4.0198
1.54546	4.02094
1.54646	4.02209
1.54746	4.02323
1.54846	4.02438
1.54946	4.02552
1.55046	4.02666
1.55146	4.02781
1.55246	4.02895
1.55346	4.03009
1.55445	4.03123
1.55545	4.03237
1.55645	4.03351
1.55745	4.03465
1.55845	4.03579
1.55945	4.03693
1.56045	4.03807
1.56145	4.03921
1.56245	4.04035
1.56345	4.04149
1.56444	4.04262
1.56544	4.04376
1.56644	4.0449
1.56744	4.04603
1.56844	4.04717
1.56944	4.0483
1.57044	4.04944
1.57144	4.05057
1.57244	4.05171
1.57344	4.05284
1.57443	4.05397
1.57543	4.05511
1.57643	4.05624
1.57743	4.05737
1.57843	4.0585
1.57943	4.05963
1.58043	4.06076
1.58143	4.06189
1.58243	4.06302
1.58343	4.06415
1.58442	4.06528
1.58542	4.06641
1.58642	4.06754
1.58742	4.06867
1.58842	4.0698
1.58942	4.07092
1.59042	4.07205
1.59142	4.07318
1.59242	4.0743
1.59342	4.07543
1.59441	4.07655
1.59541	4.07768
1.59641	4.0788
1.59741	4.07993
1.59841	4.08105
1.59941	4.08217
1.60041	4.0833
1.60141	4.08442
1.60241	4.08554
1.60341	4.08666
1.6044	4.08779
1.6054	4.08891
1.6064	4.09003
1.6074	4.09115
1.6084	4.09227
1.6094	4.09339
1.6104	4.09451
1.6114	4.09562
1.6124	4.09674
1.6134	4.09786
1.61439	4.09898
1.61539	4.1001
1.61639	4.10121
1.61739	4.10233
1.61839	4.10344
1.61939	4.10456
1.62039	4.10568
1.62139	4.10679
1.62239	4.1079
1.62339	4.10902
1.62438	4.11013
1.62538	4.11125
1.62638	4.11236
1.62738	4.11347
1.62838	4.11458
1.62938	4.1157
1.63038	4.11681
1.63138	4.11792
1.63238	4.11903
1.63338	4.12014
1.63437	4.12125
1.63537	4.12236
1.63637	4.12347
1.63737	4.12458
1.63837	4.12568
1.63937	4.12679
1.64037	4.1279
1.64137	4.12901
1.64237	4.13012
1.64337	4.13122
1.64436	4.13233
1.64536	4.13343
1.64636	4.13454
1.64736	4.13564
1.64836	4.13675
1.64936	4.13785
1.65036	4.13896
1.65136	4.14006
1.65236	4.14116
1.65336	4.14227
1.65435	4.14337
1.65535	4.14447
1.65635	4.14557
1.65735	4.14668
1.65835	4.14778
1.65935	4.14888
1.66035	4.14998
1.66135	4.15108
1.66235	4.15218
1.66335	4.15328
1.66434	4.15438
1.66534	4.15547
1.66634	4.15657
1.66734	4.15767
1.66834	4.15877
1.66934	4.15987
1.67034	4.16096
1.67134	4.16206
1.67234	4.16316
1.67334	4.16425
1.67433	4.16535
1.67533	4.16644
1.67633	4.16754
1.67733	4.16863
1.67833	4.16972
1.67933	4.17082
1.68033	4.17191
1.68133	4.173
1.68233	4.1741
1.68333	4.17519
1.68432	4.17628
1.68532	4.17737
1.68632	4.17846
1.68732	4.17955
1.68832	4.18064
1.68932	4.18173
1.69032	4.18282
1.69132	4.18391
1.69232	4.185
1.69332	4.18609
1.69431	4.18718
1.69531	4.18827
1.69631	4.18936
1.69731	4.19044
1.69831	4.19153
1.69931	4.19262
1.70031	4.1937
1.70131	4.19479
1.70231	4.19587
1.70331	4.19696
1.7043	4.19804
1.7053	4.19913
1.7063	4.20021
1.7073	4.2013
1.7083	4.20238
1.7093	4.20346
1.7103	4.20455
1.7113	4.20563
1.7123	4.20671
1.7133	4.20779
1.71429	4.20887
1.71529	4.20996
1.71629	4.21104
1.71729	4.21212
1.71829	4.2132
1.71929	4.21428
1.72029	4.21536
1.72129	4.21644
1.72229	4.21751
1.72329	4.21859
1.72428	4.21967
1.72528	4.22075
1.72628	4.22183
1.72728	4.2229
1.72828	4.22398
1.72928	4.22506
1.73028	4.22613
1.73128	4.22721
1.73228	4.22828
1.73328	4.22936
1.73427	4.23043
1.73527	4.23151
1.73627	4.23258
1.73727	4.23366
1.73827	4.23473
1.73927	4.2358
1.74027	4.23688
1.74127	4.23795
1.74227	4.23902
1.74327	4.24009
1.74426	4.24116
1.74526	4.24223
1.74626	4.24331
1.74726	4.24438
1.74826	4.24545
1.74926	4.24652
1.75026	4.24759
1.75126	4.24865
1.75226	4.24972
1.75326	4.25079
1.75425	4.25186
1.75525	4.25293
1.75625	4.254
1.75725	4.25506
1.75825	4.25613
1.75925	4.2572
1.76025	4.25826
1.76125	4.25933
1.76225	4.26039
1.76325	4.26146
1.76424	4.26252
1.76524	4.26359
1.76624	4.26465
1.76724	4.26572
1.76824	4.26678
1.76924	4.26784
1.77024	4.26891
1.77124	4.26997
1.77224	4.27103
1.77324	4.27209
1.77423	4.27316
1.77523	4.27422
1.77623	4.27528
1.77723	4.27634
1.77823	4.2774
1.77923	4.27846
1.78023	4.27952
1.78123	4.28058
1.78223	4.28164
1.78323	4.2827
1.78422	4.28376
1.78522	4.28482
1.78622	4.28587
1.78722	4.28693
1.78822	4.28799
1.78922	4.28905
1.79022	4.2901
1.79122	4.29116
1.79222	4.29222
1.79322	4.29327
1.79421	4.29433
1.79521	4.29538
1.79621	4.29644
1.79721	4.29749
1.79821	4.29855
1.79921	4.2996
1.80021	4.30065
1.80121	4.30171
1.80221	4.30276
1.80321	4.30381
1.8042	4.30487
1.8052	4.30592
1.8062	4.30697
1.8072	4.30802
1.8082	4.30907
1.8092	4.31012
1.8102	4.31117
1.8112	4.31222
1.8122	4.31327
1.8132	4.31432
1.81419	4.31537
1.81519	4.31642
1.81619	4.31747
1.81719	4.31852
1.81819	4.31957
1.81919	4.32062
1.82019	4.32166
1.82119	4.32271
1.82219	4.32376
1.82319	4.3248
1.82418	4.32585
1.82518	4.3269
1.82618	4.32794
1.82718	4.32899
1.82818	4.33003
1.82918	4.33108
1.83018	4.33212
1.83118	4.33317
1.83218	4.33421
1.83318	4.33525
1.83417	4.3363
1.83517	4.33734
1.83617	4.33838
1.83717	4.33943
1.83817	4.34047
1.83917	4.34151
1.84017	4.34255
1.84117	4.34359
1.84217	4.34464
1.84317	4.34568
1.84416	4.34672
1.84516	4.34776
1.84616	4.3488
1.84716	4.34984
1.84816	4.35088
1.84916	4.35191
1.85016	4.35295
1.85116	4.35399
1.85216	4.35503
1.85316	4.35607
1.85415	4.3571
1.85515	4.35814
1.85615	4.35918
1.85715	4.36022
1.85815	4.36125
1.85915	4.36229
1.86015	4.36332
1.86115	4.36436
1.86215	4.36539
1.86315	4.36643
1.86414	4.36746
1.86514	4.3685
1.86614	4.36953
1.86714	4.37057
1.86814	4.3716
1.86914	4.37263
1.87014	4.37367
1.87114	4.3747
1.87214	4.37573
1.87314	4.37676
1.87413	4.3778
1.87513	4.37883
1.87613	4.37986
1.87713	4.38089
1.87813	4.38192
1.87913	4.38295
1.88013	4.38398
1.88113	4.38501
1.88213	4.38604
1.88313	4.38707
1.88412	4.3881
1.88512	4.38913
1.88612	4.39016
1.88712	4.39118
1.88812	4.39221
1.88912	4.39324
1.89012	4.39427
1.89112	4.39529
1.89212	4.39632
1.89312	4.39735
1.89411	4.39837
1.89511	4.3994
1.89611	4.40042
1.89711	4.40145
1.89811	4.40247
1.89911	4.4035
1.90011	4.40452
1.90111	4.40555
1.90211	4.40657
1.90311	4.4076
1.9041	4.40862
1.9051	4.40964
1.9061	4.41067
1.9071	4.41169
1.9081	4.41271
1.9091	4.41373
1.9101	4.41475
1.9111	4.41578
1.9121	4.4168
1.9131	4.41782
1.91409	4.41884
1.91509	4.41986
1.91609	4.42088
1.91709	4.4219
1.91809	4.42292
1.91909	4.42394
1.92009	4.42496
1.92109	4.42598
1.92209	4.42699
1.92309	4.42801
1.92408	4.42903
1.92508	4.43005
1.92608	4.43107
1.92708	4.43208
1.92808	4.4331
1.92908	4.43412
1.93008	4.43513
1.93108	4.43615
1.93208	4.43716
1.93308	4.43818
1.93407	4.4392
1.93507	4.44021
1.93607	4.44123
1.93707	4.44224
1.93807	4.44325
1.93907	4.44427
1.94007	4.44528
1.94107	4.4463
1.94207	4.44731
1.94307	4.44832
1.94406	4.44933
1.94506	4.45035
1.94606	4.45136
1.94706	4.45237
1.94806	4.45338
1.94906	4.45439
1.95006	4.4554
1.95106	4.45642
1.95206	4.45743
1.95306	4.45844
1.95405	4.45945
1.95505	4.46046
1.95605	4.46147
1.95705	4.46247
1.95805	4.46348
1.95905	4.46449
1.96005	4.4655
1.96105	4.46651
1.96205	4.46752
1.96305	4.46852
1.96404	4.46953
1.96504	4.47054
1.96604	4.47155
1.96704	4.47255
1.96804	4.47356
1.96904	4.47457
1.97004	4.47557
1.97104	4.47658
1.97204	4.47758
1.97304	4.47859
1.97403	4.47959
1.97503	4.4806
1.97603	4.4816
1.97703	4.4826
1.97803	4.48361
1.97903	4.48461
1.98003	4.48562
1.98103	4.48662
1.98203	4.48762
1.98303	4.48862
1.98402	4.48963
1.98502	4.49063
1.98602	4.49163
1.98702	4.49263
1.98802	4.49363
1.98902	4.49463
1.99002	4.49563
1.99102	4.49664
1.99202	4.49764
1.99302	4.49864
1.99401	4.49964
1.99501	4.50064
1.99601	4.50163
1.99701	4.50263
1.99801	4.50363
1.99901	4.50463
2.00001	4.50563
2.00101	4.50663
2.00201	4.50762
2.003	4.50862
2.004	4.50962
2.005	4.51062
2.006	4.51161
2.007	4.51261
2.008	4.51361
2.009	4.5146
2.01	4.5156
2.011	4.51659
2.012	4.51759
2.013	4.51858
2.01399	4.51958
2.01499	4.52057
2.01599	4.52157
2.01699	4.52256
2.01799	4.52356
2.01899	4.52455
2.01999	4.52554
2.02099	4.52654
2.02199	4.52753
2.02298	4.52852
2.02398	4.52951
2.02498	4.53051
2.02598	4.5315
2.02698	4.53249
2.02798	4.53348
2.02898	4.53447
2.02998	4.53546
2.03098	4.53645
2.03198	4.53744
2.03297	4.53843
2.03397	4.53942
2.03497	4.54041
2.03597	4.5414
2.03697	4.54239
2.03797	4.54338
2.03897	4.54437
2.03997	4.54536
2.04097	4.54635
2.04197	4.54733
2.04297	4.54832
2.04396	4.54931
2.04496	4.5503
2.04596	4.55128
2.04696	4.55227
2.04796	4.55326
2.04896	4.55424
2.04996	4.55523
2.05096	4.55622
2.05196	4.5572
2.05295	4.55819
2.05395	4.55917
2.05495	4.56016
2.05595	4.56114
2.05695	4.56213
2.05795	4.56311
2.05895	4.56409
2.05995	4.56508
2.06095	4.56606
2.06195	4.56705
2.06295	4.56803
2.06394	4.56901
2.06494	4.56999
2.06594	4.57098
2.06694	4.57196
2.06794	4.57294
2.06894	4.57392
2.06994	4.5749
2.07094	4.57588
2.07194	4.57687
2.07294	4.57785
2.07393	4.57883
2.07493	4.57981
2.07593	4.58079
2.07693	4.58177
2.07793	4.58275
2.07893	4.58373
2.07993	4.5847
2.08093	4.58568
2.08193	4.58666
2.08292	4.58764
2.08392	4.58862
2.08492	4.5896
2.08592	4.59057
2.08692	4.59155
2.08792	4.59253
2.08892	4.59351
2.08992	4.59448
2.09092	4.59546
2.09192	4.59644
2.09292	4.59741
2.09391	4.59839
2.09491	4.59936
2.09591	4.60034
2.09691	4.60131
2.09791	4.60229
2.09891	4.60326
2.09991	4.60424
2.10091	4.60521
2.10191	4.60619
2.1029	4.60716
2.1039	4.60813
2.1049	4.60911
2.1059	4.61008
2.1069	4.61105
2.1079	4.61203
2.1089	4.613
2.1099	4.61397
2.1109	4.61494
2.1119	4.61592
2.11289	4.61689
2.11389	4.61786
2.11489	4.61883
2.11589	4.6198
2.11689	4.62077
2.11789	4.62174
2.11889	4.62271
2.11989	4.62368
2.12089	4.62465
2.12189	4.62562
2.12289	4.62659
2.12388	4.62756
2.12488	4.62853
2.12588	4.6295
2.12688	4.63047
2.12788	4.63143
2.12888	4.6324
2.12988	4.63337
2.13088	4.63434
2.13188	4.63531
2.13287	4.63627
2.13387	4.63724
2.13487	4.63821
2.13587	4.63917
2.13687	4.64014
2.13787	4.6411
2.13887	4.64207
2.13987	4.64304
2.14087	4.644
2.14187	4.64497
2.14287	4.64593
2.14386	4.6469
2.14486	4.64786
2.14586	4.64883
2.14686	4.64979
2.14786	4.65075
2.14886	4.65172
2.14986	4.65268
2.15086	4.65364
2.15186	4.65461
2.15286	4.65557
2.15385	4.65653
2.15485	4.6575
2.15585	4.65846
2.15685	4.65942
2.15785	4.66038
2.15885	4.66134
2.15985	4.6623
2.16085	4.66327
2.16185	4.66423
2.16284	4.66519
2.16384	4.66615
2.16484	4.66711
2.16584	4.66807
2.16684	4.66903
2.16784	4.66999
2.16884	4.67095
2.16984	4.67191
2.17084	4.67286
2.17184	4.67382
2.17284	4.67478
2.17383	4.67574
2.17483	4.6767
2.17583	4.67766
2.17683	4.67861
2.17783	4.67957
2.17883	4.68053
2.17983	4.68149
2.18083	4.68244
2.18183	4.6834
2.18282	4.68436
2.18382	4.68531
2.18482	4.68627
2.18582	4.68722
2.18682	4.68818
2.18782	4.68914
2.18882	4.69009
2.18982	4.69105
2.19082	4.692
2.19182	4.69295
2.19281	4.69391
2.19381	4.69486
2.19481	4.69582
2.19581	4.69677
2.19681	4.69772
2.19781	4.69868
2.19881	4.69963
2.19981	4.70058
2.20081	4.70154
2.20181	4.70249
2.20281	4.70344
2.2038	4.70439
2.2048	4.70535
2.2058	4.7063
2.2068	4.70725
2.2078	4.7082
2.2088	4.70915
2.2098	4.7101
2.2108	4.71105
2.2118	4.712
2.21279	4.71295
2.21379	4.7139
2.21479	4.71485
2.21579	4.7158
2.21679	4.71675
2.21779	4.7177
2.21879	4.71865
2.21979	4.7196
2.22079	4.72055
2.22179	4.7215
2.22279	4.72245
2.22378	4.72339
2.22478	4.72434
2.22578	4.72529
2.22678	4.72624
2.22778	4.72718
2.22878	4.72813
2.22978	4.72908
2.23078	4.73002
2.23178	4.73097
2.23278	4.73192
2.23377	4.73286
2.23477	4.73381
2.23577	4.73475
2.23677	4.7357
2.23777	4.73664
2.23877	4.73759
2.23977	4.73853
2.24077	4.73948
2.24177	4.74042
2.24276	4.74137
2.24376	4.74231
2.24476	4.74326
2.24576	4.7442
2.24676	4.74514
2.24776	4.74609
2.24876	4.74703
2.24976	4.74797
2.25076	4.74891
2.25176	4.74986
2.25276	4.7508
2.25375	4.75174
2.25475	4.75268
2.25575	4.75363
2.25675	4.75457
2.25775	4.75551
2.25875	4.75645
2.25975	4.75739
2.26075	4.75833
2.26175	4.75927
2.26275	4.76021
2.26374	4.76115
2.26474	4.76209
2.26574	4.76303
2.26674	4.76397
2.26774	4.76491
2.26874	4.76585
2.26974	4.76679
2.27074	4.76773
2.27174	4.76867
2.27273	4.7696
2.27373	4.77054
2.27473	4.77148
2.27573	4.77242
2.27673	4.77336
2.27773	4.77429
2.27873	4.77523
2.27973	4.77617
2.28073	4.7771
2.28173	4.77804
2.28273	4.77898
2.28372	4.77991
2.28472	4.78085
2.28572	4.78179
2.28672	4.78272
2.28772	4.78366
2.28872	4.78459
2.28972	4.78553
2.29072	4.78646
2.29172	4.7874
2.29271	4.78833
2.29371	4.78927
2.29471	4.7902
2.29571	4.79113
2.29671	4.79207
2.29771	4.793
2.29871	4.79393
2.29971	4.79487
2.30071	4.7958
2.30171	4.79673
2.30271	4.79767
2.3037	4.7986
2.3047	4.79953
2.3057	4.80046
2.3067	4.80139
2.3077	4.80233
2.3087	4.80326
2.3097	4.80419
2.3107	4.80512
2.3117	4.80605
2.3127	4.80698
2.31369	4.80791
2.31469	4.80884
2.31569	4.80977
2.31669	4.8107
2.31769	4.81163
2.31869	4.81256
2.31969	4.81349
2.32069	4.81442
2.32169	4.81535
2.32268	4.81628
2.32368	4.81721
2.32468	4.81814
2.32568	4.81907
2.32668	4.81999
2.32768	4.82092
2.32868	4.82185
2.32968	4.82278
2.33068	4.8237
2.33168	4.82463
2.33268	4.82556
2.33367	4.82649
2.33467	4.82741
2.33567	4.82834
2.33667	4.82927
2.33767	4.83019
2.33867	4.83112
2.33967	4.83204
2.34067	4.83297
2.34167	4.83389
2.34267	4.83482
2.34366	4.83574
2.34466	4.83667
2.34566	4.83759
2.34666	4.83852
2.34766	4.83944
2.34866	4.84037
2.34966	4.84129
2.35066	4.84222
2.35166	4.84314
2.35265	4.84406
2.35365	4.84499
2.35465	4.84591
2.35565	4.84683
2.35665	4.84775
2.35765	4.84868
2.35865	4.8496
2.35965	4.85052
2.36065	4.85144
2.36165	4.85237
2.36265	4.85329
2.36364	4.85421
2.36464	4.85513
2.36564	4.85605
2.36664	4.85697
2.36764	4.85789
2.36864	4.85881
2.36964	4.85973
2.37064	4.86065
2.37164	4.86157
2.37263	4.86249
2.37363	4.86341
2.37463	4.86433
2.37563	4.86525
2.37663	4.86617
2.37763	4.86709
2.37863	4.86801
2.37963	4.86893
2.38063	4.86985
2.38163	4.87076
2.38262	4.87168
2.38362	4.8726
2.38462	4.87352
2.38562	4.87444
2.38662	4.87535
2.38762	4.87627
2.38862	4.87719
2.38962	4.8781
2.39062	4.87902
2.39162	4.87994
2.39262	4.88085
2.39361	4.88177
2.39461	4.88269
2.39561	4.8836
2.39661	4.88452
2.39761	4.88543
2.39861	4.88635
2.39961	4.88726
2.40061	4.88818
2.40161	4.88909
2.4026	4.89001
2.4036	4.89092
2.4046	4.89184
2.4056	4.89275
2.4066	4.89366
2.4076	4.89458
2.4086	4.89549
2.4096	4.89641
2.4106	4.89732
2.4116	4.89823
2.4126	4.89914
2.41359	4.90006
2.41459	4.90097
2.41559	4.90188
2.41659	4.90279
2.41759	4.90371
2.41859	4.90462
2.41959	4.90553
2.42059	4.90644
2.42159	4.90735
2.42259	4.90826
2.42358	4.90918
2.42458	4.91009
2.42558	4.911
2.42658	4.91191
2.42758	4.91282
2.42858	4.91373
2.42958	4.91464
2.43058	4.91555
2.43158	4.91646
2.43257	4.91737
2.43357	4.91828
2.43457	4.91919
2.43557	4.92009
2.43657	4.921
2.43757	4.92191
2.43857	4.92282
2.43957	4.92373
2.44057	4.92464
2.44157	4.92554
2.44257	4.92645
2.44356	4.92736
2.44456	4.92827
2.44556	4.92918
2.44656	4.93008
2.44756	4.93099
2.44856	4.9319
2.44956	4.9328
2.45056	4.93371
2.45156	4.93462
2.45256	4.93552
2.45355	4.93643
2.45455	4.93733
2.45555	4.93824
2.45655	4.93914
2.45755	4.94005
2.45855	4.94096
2.45955	4.94186
2.46055	4.94276
2.46155	4.94367
2.46254	4.94457
2.46354	4.94548
2.46454	4.94638
2.46554	4.94729
2.46654	4.94819
2.46754	4.94909
2.46854	4.95
2.46954	4.9509
2.47054	4.9518
2.47154	4.95271
2.47254	4.95361
2.47353	4.95451
2.47453	4.95542
2.47553	4.95632
2.47653	4.95722
2.47753	4.95812
2.47853	4.95902
2.47953	4.95993
2.48053	4.96083
2.48153	4.96173
2.48252	4.96263
2.48352	4.96353
2.48452	4.96443
2.48552	4.96533
2.48652	4.96623
2.48752	4.96713
2.48852	4.96803
2.48952	4.96893
2.49052	4.96983
2.49152	4.97073
2.49252	4.97163
2.49351	4.97253
2.49451	4.97343
2.49551	4.97433
2.49651	4.97523
2.49751	4.97613
2.49851	4.97703
2.49951	4.97793
2.50051	4.97882
2.50151	4.97972
2.50251	4.98062
2.5035	4.98152
2.5045	4.98242
2.5055	4.98331
2.5065	4.98421
2.5075	4.98511
2.5085	4.98601
2.5095	4.9869
2.5105	4.9878
2.5115	4.9887
2.51249	4.98959
2.51349	4.99049
2.51449	4.99138
2.51549	4.99228
2.51649	4.99318
2.51749	4.99407
2.51849	4.99497
2.51949	4.99586
2.52049	4.99676
2.52149	4.99765
2.52249	4.99855
2.52348	4.99944
2.52448	5.00034
2.52548	5.00123
2.52648	5.00213
2.52748	5.00302
2.52848	5.00391
2.52948	5.00481
2.53048	5.0057
2.53148	5.00659
2.53248	5.00749
2.53347	5.00838
2.53447	5.00927
2.53547	5.01017
2.53647	5.01106
2.53747	5.01195
2.53847	5.01284
2.53947	5.01374
2.54047	5.01463
2.54147	5.01552
2.54246	5.01641
2.54346	5.0173
2.54446	5.0182
2.54546	5.01909
2.54646	5.01998
2.54746	5.02087
2.54846	5.02176
2.54946	5.02265
2.55046	5.02354
2.55146	5.02443
2.55246	5.02532
2.55345	5.02621
2.55445	5.0271
2.55545	5.02799
2.55645	5.02888
2.55745	5.02977
2.55845	5.03066
2.55945	5.03155
2.56045	5.03244
2.56145	5.03333
2.56244	5.03422
2.56344	5.0351
2.56444	5.03599
2.56544	5.03688
2.56644	5.03777
2.56744	5.03866
2.56844	5.03954
2.56944	5.04043
2.57044	5.04132
2.57144	5.04221
2.57244	5.04309
2.57343	5.04398
2.57443	5.04487
2.57543	5.04575
2.57643	5.04664
2.57743	5.04753
2.57843	5.04841
2.57943	5.0493
2.58043	5.05019
2.58143	5.05107
2.58243	5.05196
2.58342	5.05284
2.58442	5.05373
2.58542	5.05461
2.58642	5.0555
2.58742	5.05638
2.58842	5.05727
2.58942	5.05815
2.59042	5.05904
2.59142	5.05992
2.59241	5.06081
2.59341	5.06169
2.59441	5.06257
2.59541	5.06346
2.59641	5.06434
2.59741	5.06523
2.59841	5.06611
2.59941	5.06699
2.60041	5.06787
2.60141	5.06876
2.60241	5.06964
2.6034	5.07052
2.6044	5.07141
2.6054	5.07229
2.6064	5.07317
2.6074	5.07405
2.6084	5.07493
2.6094	5.07581
2.6104	5.0767
2.6114	5.07758
2.6124	5.07846
2.61339	5.07934
2.61439	5.08022
2.61539	5.0811
2.61639	5.08198
2.61739	5.08286
2.61839	5.08374
2.61939	5.08462
2.62039	5.0855
2.62139	5.08638
2.62238	5.08726
2.62338	5.08814
2.62438	5.08902
2.62538	5.0899
2.62638	5.09078
2.62738	5.09166
2.62838	5.09254
2.62938	5.09342
2.63038	5.0943
2.63138	5.09518
2.63238	5.09605
2.63337	5.09693
2.63437	5.09781
2.63537	5.09869
2.63637	5.09957
2.63737	5.10044
2.63837	5.10132
2.63937	5.1022
2.64037	5.10308
2.64137	5.10395
2.64236	5.10483
2.64336	5.10571
2.64436	5.10658
2.64536	5.10746
2.64636	5.10834
2.64736	5.10921
2.64836	5.11009
2.64936	5.11096
2.65036	5.11184
2.65136	5.11271
2.65236	5.11359
2.65335	5.11447
2.65435	5.11534
2.65535	5.11622
2.65635	5.11709
2.65735	5.11797
2.65835	5.11884
2.65935	5.11971
2.66035	5.12059
2.66135	5.12146
2.66235	5.12234
2.66334	5.12321
2.66434	5.12409
2.66534	5.12496
2.66634	5.12583
2.66734	5.12671
2.66834	5.12758
2.66934	5.12845
2.67034	5.12932
2.67134	5.1302
2.67233	5.13107
2.67333	5.13194
2.67433	5.13282
2.67533	5.13369
2.67633	5.13456
2.67733	5.13543
2.67833	5.1363
2.67933	5.13718
2.68033	5.13805
2.68133	5.13892
2.68233	5.13979
2.68332	5.14066
2.68432	5.14153
2.68532	5.1424
2.68632	5.14327
2.68732	5.14414
2.68832	5.14501
2.68932	5.14588
2.69032	5.14675
2.69132	5.14762
2.69232	5.14849
2.69331	5.14936
2.69431	5.15023
2.69531	5.1511
2.69631	5.15197
2.69731	5.15284
2.69831	5.15371
2.69931	5.15458
2.70031	5.15545
2.70131	5.15632
2.7023	5.15719
2.7033	5.15805
2.7043	5.15892
2.7053	5.15979
2.7063	5.16066
2.7073	5.16153
2.7083	5.16239
2.7093	5.16326
2.7103	5.16413
2.7113	5.165
2.7123	5.16586
2.71329	5.16673
2.71429	5.1676
2.71529	5.16846
2.71629	5.16933
2.71729	5.1702
2.71829	5.17106
2.71929	5.17193
2.72029	5.1728
2.72129	5.17366
2.72229	5.17453
2.72328	5.17539
2.72428	5.17626
2.72528	5.17712
2.72628	5.17799
2.72728	5.17885
2.72828	5.17972
2.72928	5.18058
2.73028	5.18145
2.73128	5.18231
2.73228	5.18318
2.73327	5.18404
2.73427	5.18491
2.73527	5.18577
2.73627	5.18664
2.73727	5.1875
2.73827	5.18836
2.73927	5.18923
2.74027	5.19009
2.74127	5.19095
2.74227	5.19182
2.74326	5.19268
2.74426	5.19354
2.74526	5.1944
2.74626	5.19527
2.74726	5.19613
2.74826	5.19699
2.74926	5.19785
2.75026	5.19872
2.75126	5.19958
2.75225	5.20044
2.75325	5.2013
2.75425	5.20216
2.75525	5.20302
2.75625	5.20389
2.75725	5.20475
2.75825	5.20561
2.75925	5.20647
2.76025	5.20733
2.76125	5.20819
2.76225	5.20905
2.76324	5.20991
2.76424	5.21077
2.76524	5.21163
2.76624	5.21249
2.76724	5.21335
2.76824	5.21421
2.76924	5.21507
2.77024	5.21593
2.77124	5.21679
2.77224	5.21765
2.77323	5.21851
2.77423	5.21937
2.77523	5.22023
2.77623	5.22108
2.77723	5.22194
2.77823	5.2228
2.77923	5.22366
2.78023	5.22452
2.78123	5.22538
2.78222	5.22623
2.78322	5.22709
2.78422	5.22795
2.78522	5.22881
2.78622	5.22966
2.78722	5.23052
2.78822	5.23138
2.78922	5.23224
2.79022	5.23309
2.79122	5.23395
2.79222	5.23481
2.79321	5.23566
2.79421	5.23652
2.79521	5.23737
2.79621	5.23823
2.79721	5.23909
2.79821	5.23994
2.79921	5.2408
2.80021	5.24165
2.80121	5.24251
2.80221	5.24337
