1.38486	3.83163
1.38586	3.83285
1.38686	3.83407
1.38786	3.83529
1.38886	3.83651
1.38986	3.83773
1.39086	3.83894
1.39186	3.84016
1.39286	3.84138
1.39386	3.8426
1.39486	3.84381
1.39586	3.84503
1.39686	3.84624
1.39786	3.84746
1.39886	3.84867
1.39986	3.84988
1.40086	3.85109
1.40186	3.85231
1.40286	3.85352
1.40386	3.85473
1.40486	3.85594
1.40586	3.85715
1.40686	3.85836
1.40786	3.85957
1.40886	3.86078
1.40986	3.86199
1.41086	3.86319
1.41186	3.8644
1.41286	3.86561
1.41386	3.86681
1.41486	3.86802
1.41586	3.86923
1.41686	3.87043
1.41786	3.87163
1.41886	3.87284
1.41986	3.87404
1.42086	3.87524
1.42186	3.87645
1.42286	3.87765
1.42386	3.87885
1.42486	3.88005
1.42586	3.88125
1.42686	3.88245
1.42786	3.88365
1.42886	3.88485
1.42986	3.88605
1.43086	3.88724
1.43186	3.88844
1.43286	3.88964
1.43386	3.89083
1.43486	3.89203
1.43586	3.89323
1.43686	3.89442
1.43786	3.89561
1.43886	3.89681
1.43986	3.898
1.44086	3.8992
1.44186	3.90039
1.44286	3.90158
1.44386	3.90277
1.44486	3.90396
1.44586	3.90515
1.44686	3.90634
1.44786	3.90753
1.44886	3.90872
1.44986	3.90991
1.45085	3.9111
1.45185	3.91229
1.45285	3.91347
1.45385	3.91466
1.45485	3.91585
1.45585	3.91703
1.45685	3.91822
1.45785	3.9194
1.45885	3.92059
1.45985	3.92177
1.46085	3.92295
1.46185	3.92414
1.46285	3.92532
1.46385	3.9265
1.46485	3.92768
1.46585	3.92886
1.46685	3.93004
1.46785	3.93122
1.46885	3.9324
1.46985	3.93358
1.47085	3.93476
1.47185	3.93594
1.47285	3.93712
1.47385	3.9383
1.47485	3.93947
1.47585	3.94065
1.47685	3.94183
1.47785	3.943
1.47885	3.94418
1.47985	3.94535
1.48085	3.94653
1.48185	3.9477
1.48285	3.94887
1.48385	3.95005
1.48485	3.95122
1.48585	3.95239
1.48685	3.95356
1.48785	3.95473
1.48885	3.9559
1.48985	3.95707
1.49085	3.95824
1.49185	3.95941
1.49285	3.96058
1.49385	3.96175
1.49485	3.96292
1.49585	3.96408
1.49685	3.96525
1.49785	3.96642
1.49885	3.96758
1.49985	3.96875
1.50085	3.96991
1.50185	3.97108
1.50285	3.97224
1.50385	3.97341
1.50485	3.97457
1.50585	3.97573
1.50685	3.9769
1.50785	3.97806
1.50885	3.97922
1.50985	3.98038
1.51085	3.98154
1.51185	3.9827
1.51285	3.98386
1.51385	3.98502
1.51485	3.98618
1.51585	3.98734
1.51685	3.9885
1.51785	3.98966
1.51885	3.99081
1.51985	3.99197
1.52085	3.99313
1.52185	3.99428
1.52285	3.99544
1.52385	3.99659
1.52485	3.99775
1.52585	3.9989
1.52685	4.00006
1.52785	4.00121
1.52885	4.00236
1.52985	4.00352
1.53085	4.00467
1.53185	4.00582
1.53285	4.00697
1.53385	4.00812
1.53485	4.00927
1.53585	4.01042
1.53685	4.01157
1.53785	4.01272
1.53885	4.01387
1.53985	4.01502
1.54085	4.01617
1.54185	4.01731
1.54285	4.01846
1.54385	4.01961
1.54485	4.02075
1.54585	4.0219
1.54685	4.02305
1.54785	4.02419
1.54885	4.02533
1.54985	4.02648
1.55084	4.02762
1.55184	4.02877
1.55284	4.02991
1.55384	4.03105
1.55484	4.03219
1.55584	4.03334
1.55684	4.03448
1.55784	4.03562
1.55884	4.03676
1.55984	4.0379
1.56084	4.03904
1.56184	4.04018
1.56284	4.04132
1.56384	4.04245
1.56484	4.04359
1.56584	4.04473
1.56684	4.04587
1.56784	4.047
1.56884	4.04814
1.56984	4.04928
1.57084	4.05041
1.57184	4.05155
1.57284	4.05268
1.57384	4.05382
1.57484	4.05495
1.57584	4.05608
1.57684	4.05722
1.57784	4.05835
1.57884	4.05948
1.57984	4.06061
1.58084	4.06174
1.58184	4.06288
1.58284	4.06401
1.58384	4.06514
1.58484	4.06627
1.58584	4.0674
1.58684	4.06853
1.58784	4.06965
1.58884	4.07078
1.58984	4.07191
1.59084	4.07304
1.59184	4.07417
1.59284	4.07529
1.59384	4.07642
1.59484	4.07754
1.59584	4.07867
1.59684	4.0798
1.59784	4.08092
1.59884	4.08204
1.59984	4.08317
1.60084	4.08429
1.60184	4.08542
1.60284	4.08654
1.60384	4.08766
1.60484	4.08878
1.60584	4.0899
1.60684	4.09103
1.60784	4.09215
1.60884	4.09327
1.60984	4.09439
1.61084	4.09551
1.61184	4.09663
1.61284	4.09775
1.61384	4.09886
1.61484	4.09998
1.61584	4.1011
1.61684	4.10222
1.61784	4.10333
1.61884	4.10445
1.61984	4.10557
1.62084	4.10668
1.62184	4.1078
1.62284	4.10891
1.62384	4.11003
1.62484	4.11114
1.62584	4.11226
1.62684	4.11337
1.62784	4.11448
1.62884	4.1156
1.62984	4.11671
1.63084	4.11782
1.63184	4.11893
1.63284	4.12005
1.63384	4.12116
1.63484	4.12227
1.63584	4.12338
1.63684	4.12449
1.63784	4.1256
1.63884	4.12671
1.63984	4.12782
1.64084	4.12892
1.64184	4.13003
1.64284	4.13114
1.64384	4.13225
1.64484	4.13335
1.64584	4.13446
1.64684	4.13557
1.64784	4.13667
1.64884	4.13778
1.64984	4.13888
1.65083	4.13999
1.65183	4.14109
1.65283	4.1422
1.65383	4.1433
1.65483	4.1444
1.65583	4.14551
1.65683	4.14661
1.65783	4.14771
1.65883	4.14881
1.65983	4.14991
1.66083	4.15101
1.66183	4.15212
1.66283	4.15322
1.66383	4.15432
1.66483	4.15542
1.66583	4.15651
1.66683	4.15761
1.66783	4.15871
1.66883	4.15981
1.66983	4.16091
1.67083	4.16201
1.67183	4.1631
1.67283	4.1642
1.67383	4.1653
1.67483	4.16639
1.67583	4.16749
1.67683	4.16858
1.67783	4.16968
1.67883	4.17077
1.67983	4.17187
1.68083	4.17296
1.68183	4.17405
1.68283	4.17515
1.68383	4.17624
1.68483	4.17733
1.68583	4.17843
1.68683	4.17952
1.68783	4.18061
1.68883	4.1817
1.68983	4.18279
1.69083	4.18388
1.69183	4.18497
1.69283	4.18606
1.69383	4.18715
1.69483	4.18824
1.69583	4.18933
1.69683	4.19042
1.69783	4.1915
1.69883	4.19259
1.69983	4.19368
1.70083	4.19477
1.70183	4.19585
1.70283	4.19694
1.70383	4.19802
1.70483	4.19911
1.70583	4.2002
1.70683	4.20128
1.70783	4.20236
1.70883	4.20345
1.70983	4.20453
1.71083	4.20562
1.71183	4.2067
1.71283	4.20778
1.71383	4.20886
1.71483	4.20995
1.71583	4.21103
1.71683	4.21211
1.71783	4.21319
1.71883	4.21427
1.71983	4.21535
1.72083	4.21643
1.72183	4.21751
1.72283	4.21859
1.72383	4.21967
1.72483	4.22075
1.72583	4.22183
1.72683	4.22291
1.72783	4.22398
1.72883	4.22506
1.72983	4.22614
1.73083	4.22722
1.73183	4.22829
1.73283	4.22937
1.73383	4.23044
1.73483	4.23152
1.73583	4.23259
1.73683	4.23367
1.73783	4.23474
1.73883	4.23582
1.73983	4.23689
1.74083	4.23796
1.74183	4.23904
1.74283	4.24011
1.74383	4.24118
1.74483	4.24225
1.74583	4.24333
1.74683	4.2444
1.74783	4.24547
1.74883	4.24654
1.74983	4.24761
1.75082	4.24868
1.75182	4.24975
1.75282	4.25082
1.75382	4.25189
1.75482	4.25296
1.75582	4.25403
1.75682	4.25509
1.75782	4.25616
1.75882	4.25723
1.75982	4.2583
1.76082	4.25936
1.76182	4.26043
1.76282	4.2615
1.76382	4.26256
1.76482	4.26363
1.76582	4.26469
1.76682	4.26576
1.76782	4.26682
1.76882	4.26789
1.76982	4.26895
1.77082	4.27002
1.77182	4.27108
1.77282	4.27214
1.77382	4.27321
1.77482	4.27427
1.77582	4.27533
1.77682	4.27639
1.77782	4.27745
1.77882	4.27851
1.77982	4.27958
1.78082	4.28064
1.78182	4.2817
1.78282	4.28276
1.78382	4.28382
1.78482	4.28487
1.78582	4.28593
1.78682	4.28699
1.78782	4.28805
1.78882	4.28911
1.78982	4.29017
1.79082	4.29122
1.79182	4.29228
1.79282	4.29334
1.79382	4.29439
1.79482	4.29545
1.79582	4.29651
1.79682	4.29756
1.79782	4.29862
1.79882	4.29967
1.79982	4.30073
1.80082	4.30178
1.80182	4.30284
1.80282	4.30389
1.80382	4.30494
1.80482	4.306
1.80582	4.30705
1.80682	4.3081
1.80782	4.30915
1.80882	4.3102
1.80982	4.31126
1.81082	4.31231
1.81182	4.31336
1.81282	4.31441
1.81382	4.31546
1.81482	4.31651
1.81582	4.31756
1.81682	4.31861
1.81782	4.31966
1.81882	4.32071
1.81982	4.32175
1.82082	4.3228
1.82182	4.32385
1.82282	4.3249
1.82382	4.32595
1.82482	4.32699
1.82582	4.32804
1.82682	4.32909
1.82782	4.33013
1.82882	4.33118
1.82982	4.33222
1.83082	4.33327
1.83182	4.33431
1.83282	4.33536
1.83382	4.3364
1.83482	4.33745
1.83582	4.33849
1.83682	4.33953
1.83782	4.34058
1.83882	4.34162
1.83982	4.34266
1.84082	4.3437
1.84182	4.34475
1.84282	4.34579
1.84382	4.34683
1.84482	4.34787
1.84582	4.34891
1.84682	4.34995
1.84782	4.35099
1.84882	4.35203
1.84982	4.35307
1.85081	4.35411
1.85181	4.35515
1.85281	4.35619
1.85381	4.35723
1.85481	4.35827
1.85581	4.3593
1.85681	4.36034
1.85781	4.36138
1.85881	4.36242
1.85981	4.36345
1.86081	4.36449
1.86181	4.36552
1.86281	4.36656
1.86381	4.3676
1.86481	4.36863
1.86581	4.36967
1.86681	4.3707
1.86781	4.37174
1.86881	4.37277
1.86981	4.3738
1.87081	4.37484
1.87181	4.37587
1.87281	4.3769
1.87381	4.37794
1.87481	4.37897
1.87581	4.38
1.87681	4.38103
1.87781	4.38206
1.87881	4.3831
1.87981	4.38413
1.88081	4.38516
1.88181	4.38619
1.88281	4.38722
1.88381	4.38825
1.88481	4.38928
1.88581	4.39031
1.88681	4.39134
1.88781	4.39236
1.88881	4.39339
1.88981	4.39442
1.89081	4.39545
1.89181	4.39648
1.89281	4.3975
1.89381	4.39853
1.89481	4.39956
1.89581	4.40058
1.89681	4.40161
1.89781	4.40264
1.89881	4.40366
1.89981	4.40469
1.90081	4.40571
1.90181	4.40674
1.90281	4.40776
1.90381	4.40879
1.90481	4.40981
1.90581	4.41083
1.90681	4.41186
1.90781	4.41288
1.90881	4.4139
1.90981	4.41493
1.91081	4.41595
1.91181	4.41697
1.91281	4.41799
1.91381	4.41901
1.91481	4.42003
1.91581	4.42106
1.91681	4.42208
1.91781	4.4231
1.91881	4.42412
1.91981	4.42514
1.92081	4.42616
1.92181	4.42718
1.92281	4.4282
1.92381	4.42921
1.92481	4.43023
1.92581	4.43125
1.92681	4.43227
1.92781	4.43329
1.92881	4.4343
1.92981	4.43532
1.93081	4.43634
1.93181	4.43736
1.93281	4.43837
1.93381	4.43939
1.93481	4.4404
1.93581	4.44142
1.93681	4.44243
1.93781	4.44345
1.93881	4.44446
1.93981	4.44548
1.94081	4.44649
1.94181	4.44751
1.94281	4.44852
1.94381	4.44953
1.94481	4.45055
1.94581	4.45156
1.94681	4.45257
1.94781	4.45359
1.94881	4.4546
1.94981	4.45561
1.9508	4.45662
1.9518	4.45763
1.9528	4.45864
1.9538	4.45966
1.9548	4.46067
1.9558	4.46168
1.9568	4.46269
1.9578	4.4637
1.9588	4.46471
1.9598	4.46571
1.9608	4.46672
1.9618	4.46773
1.9628	4.46874
1.9638	4.46975
1.9648	4.47076
1.9658	4.47177
1.9668	4.47277
1.9678	4.47378
1.9688	4.47479
1.9698	4.47579
1.9708	4.4768
1.9718	4.47781
1.9728	4.47881
1.9738	4.47982
1.9748	4.48082
1.9758	4.48183
1.9768	4.48283
1.9778	4.48384
1.9788	4.48484
1.9798	4.48585
1.9808	4.48685
1.9818	4.48785
1.9828	4.48886
1.9838	4.48986
1.9848	4.49086
1.9858	4.49187
1.9868	4.49287
1.9878	4.49387
1.9888	4.49487
1.9898	4.49587
1.9908	4.49688
1.9918	4.49788
1.9928	4.49888
1.9938	4.49988
1.9948	4.50088
1.9958	4.50188
1.9968	4.50288
1.9978	4.50388
1.9988	4.50488
1.9998	4.50588
2.0008	4.50688
2.0018	4.50787
2.0028	4.50887
2.0038	4.50987
2.0048	4.51087
2.0058	4.51187
2.0068	4.51286
2.0078	4.51386
2.0088	4.51486
2.0098	4.51585
2.0108	4.51685
2.0118	4.51785
2.0128	4.51884
2.0138	4.51984
2.0148	4.52083
2.0158	4.52183
2.0168	4.52282
2.0178	4.52382
2.0188	4.52481
2.0198	4.52581
2.0208	4.5268
2.0218	4.52779
2.0228	4.52879
2.0238	4.52978
2.0248	4.53077
2.0258	4.53177
2.0268	4.53276
2.0278	4.53375
2.0288	4.53474
2.0298	4.53573
2.0308	4.53673
2.0318	4.53772
2.0328	4.53871
2.0338	4.5397
2.0348	4.54069
2.0358	4.54168
2.0368	4.54267
2.0378	4.54366
2.0388	4.54465
2.0398	4.54564
2.0408	4.54663
2.0418	4.54762
2.0428	4.5486
2.0438	4.54959
2.0448	4.55058
2.0458	4.55157
2.0468	4.55256
2.0478	4.55354
2.0488	4.55453
2.0498	4.55552
2.05079	4.5565
2.05179	4.55749
2.05279	4.55848
2.05379	4.55946
2.05479	4.56045
2.05579	4.56143
2.05679	4.56242
2.05779	4.5634
2.05879	4.56439
2.05979	4.56537
2.06079	4.56636
2.06179	4.56734
2.06279	4.56833
2.06379	4.56931
2.06479	4.57029
2.06579	4.57128
2.06679	4.57226
2.06779	4.57324
2.06879	4.57422
2.06979	4.57521
2.07079	4.57619
2.07179	4.57717
2.07279	4.57815
2.07379	4.57913
2.07479	4.58011
2.07579	4.58109
2.07679	4.58208
2.07779	4.58306
2.07879	4.58404
2.07979	4.58502
2.08079	4.586
2.08179	4.58697
2.08279	4.58795
2.08379	4.58893
2.08479	4.58991
2.08579	4.59089
2.08679	4.59187
2.08779	4.59285
2.08879	4.59382
2.08979	4.5948
2.09079	4.59578
2.09179	4.59676
2.09279	4.59773
2.09379	4.59871
2.09479	4.59969
2.09579	4.60066
2.09679	4.60164
2.09779	4.60261
2.09879	4.60359
2.09979	4.60456
2.10079	4.60554
2.10179	4.60651
2.10279	4.60749
2.10379	4.60846
2.10479	4.60944
2.10579	4.61041
2.10679	4.61139
2.10779	4.61236
2.10879	4.61333
2.10979	4.61431
2.11079	4.61528
2.11179	4.61625
2.11279	4.61722
2.11379	4.6182
2.11479	4.61917
2.11579	4.62014
2.11679	4.62111
2.11779	4.62208
2.11879	4.62305
2.11979	4.62402
2.12079	4.62499
2.12179	4.62596
2.12279	4.62693
2.12379	4.6279
2.12479	4.62887
2.12579	4.62984
2.12679	4.63081
2.12779	4.63178
2.12879	4.63275
2.12979	4.63372
2.13079	4.63469
2.13179	4.63566
2.13279	4.63662
2.13379	4.63759
2.13479	4.63856
2.13579	4.63953
2.13679	4.64049
2.13779	4.64146
2.13879	4.64243
2.13979	4.64339
2.14079	4.64436
2.14179	4.64533
2.14279	4.64629
2.14379	4.64726
2.14479	4.64822
2.14579	4.64919
2.14679	4.65015
2.14779	4.65112
2.14879	4.65208
2.14979	4.65305
2.15078	4.65401
2.15178	4.65497
2.15278	4.65594
2.15378	4.6569
2.15478	4.65786
2.15578	4.65883
2.15678	4.65979
2.15778	4.66075
2.15878	4.66171
2.15978	4.66268
2.16078	4.66364
2.16178	4.6646
2.16278	4.66556
2.16378	4.66652
2.16478	4.66748
2.16578	4.66844
2.16678	4.6694
2.16778	4.67036
2.16878	4.67132
2.16978	4.67228
2.17078	4.67324
2.17178	4.6742
2.17278	4.67516
2.17378	4.67612
2.17478	4.67708
2.17578	4.67804
2.17678	4.679
2.17778	4.67996
2.17878	4.68091
2.17978	4.68187
2.18078	4.68283
2.18178	4.68379
2.18278	4.68474
2.18378	4.6857
2.18478	4.68666
2.18578	4.68762
2.18678	4.68857
2.18778	4.68953
2.18878	4.69048
2.18978	4.69144
2.19078	4.69239
2.19178	4.69335
2.19278	4.69431
2.19378	4.69526
2.19478	4.69621
2.19578	4.69717
2.19678	4.69812
2.19778	4.69908
2.19878	4.70003
2.19978	4.70099
2.20078	4.70194
2.20178	4.70289
2.20278	4.70385
2.20378	4.7048
2.20478	4.70575
2.20578	4.7067
2.20678	4.70766
2.20778	4.70861
2.20878	4.70956
2.20978	4.71051
2.21078	4.71146
2.21178	4.71241
2.21278	4.71336
2.21378	4.71432
2.21478	4.71527
2.21578	4.71622
2.21678	4.71717
2.21778	4.71812
2.21878	4.71907
2.21978	4.72002
2.22078	4.72096
2.22178	4.72191
2.22278	4.72286
2.22378	4.72381
2.22478	4.72476
2.22578	4.72571
2.22678	4.72666
2.22778	4.7276
2.22878	4.72855
2.22978	4.7295
2.23078	4.73045
2.23178	4.73139
2.23278	4.73234
2.23378	4.73329
2.23478	4.73423
2.23578	4.73518
2.23678	4.73613
2.23778	4.73707
2.23878	4.73802
2.23978	4.73896
2.24078	4.73991
2.24178	4.74086
2.24278	4.7418
2.24378	4.74274
2.24478	4.74369
2.24578	4.74463
2.24678	4.74558
2.24778	4.74652
2.24878	4.74747
2.24978	4.74841
2.25077	4.74935
2.25177	4.7503
2.25277	4.75124
2.25377	4.75218
2.25477	4.75312
2.25577	4.75407
2.25677	4.75501
2.25777	4.75595
2.25877	4.75689
2.25977	4.75783
2.26077	4.75878
2.26177	4.75972
2.26277	4.76066
2.26377	4.7616
2.26477	4.76254
2.26577	4.76348
2.26677	4.76442
2.26777	4.76536
2.26877	4.7663
2.26977	4.76724
2.27077	4.76818
2.27177	4.76912
2.27277	4.77006
2.27377	4.771
2.27477	4.77193
2.27577	4.77287
2.27677	4.77381
2.27777	4.77475
2.27877	4.77569
2.27977	4.77663
2.28077	4.77756
2.28177	4.7785
2.28277	4.77944
2.28377	4.78037
2.28477	4.78131
2.28577	4.78225
2.28677	4.78318
2.28777	4.78412
2.28877	4.78506
2.28977	4.78599
2.29077	4.78693
2.29177	4.78786
2.29277	4.7888
2.29377	4.78973
2.29477	4.79067
2.29577	4.7916
2.29677	4.79254
2.29777	4.79347
2.29877	4.79441
2.29977	4.79534
2.30077	4.79627
2.30177	4.79721
2.30277	4.79814
2.30377	4.79907
2.30477	4.80001
2.30577	4.80094
2.30677	4.80187
2.30777	4.8028
2.30877	4.80374
2.30977	4.80467
2.31077	4.8056
2.31177	4.80653
2.31277	4.80746
2.31377	4.80839
2.31477	4.80933
2.31577	4.81026
2.31677	4.81119
2.31777	4.81212
2.31877	4.81305
2.31977	4.81398
2.32077	4.81491
2.32177	4.81584
2.32277	4.81677
2.32377	4.8177
2.32477	4.81863
2.32577	4.81956
2.32677	4.82048
2.32777	4.82141
2.32877	4.82234
2.32977	4.82327
2.33077	4.8242
2.33177	4.82513
2.33277	4.82605
2.33377	4.82698
2.33477	4.82791
2.33577	4.82884
2.33677	4.82976
2.33777	4.83069
2.33877	4.83162
2.33977	4.83254
2.34077	4.83347
2.34177	4.8344
2.34277	4.83532
2.34377	4.83625
2.34477	4.83717
2.34577	4.8381
2.34677	4.83902
2.34777	4.83995
2.34877	4.84087
2.34977	4.8418
2.35076	4.84272
2.35176	4.84365
2.35276	4.84457
2.35376	4.84549
2.35476	4.84642
2.35576	4.84734
2.35676	4.84827
2.35776	4.84919
2.35876	4.85011
2.35976	4.85103
2.36076	4.85196
2.36176	4.85288
2.36276	4.8538
2.36376	4.85472
2.36476	4.85565
2.36576	4.85657
2.36676	4.85749
2.36776	4.85841
2.36876	4.85933
2.36976	4.86025
2.37076	4.86117
2.37176	4.86209
2.37276	4.86302
2.37376	4.86394
2.37476	4.86486
2.37576	4.86578
2.37676	4.8667
2.37776	4.86762
2.37876	4.86853
2.37976	4.86945
2.38076	4.87037
2.38176	4.87129
2.38276	4.87221
2.38376	4.87313
2.38476	4.87405
2.38576	4.87497
2.38676	4.87588
2.38776	4.8768
2.38876	4.87772
2.38976	4.87864
2.39076	4.87955
2.39176	4.88047
2.39276	4.88139
2.39376	4.88231
2.39476	4.88322
2.39576	4.88414
2.39676	4.88506
2.39776	4.88597
2.39876	4.88689
2.39976	4.8878
2.40076	4.88872
2.40176	4.88963
2.40276	4.89055
2.40376	4.89146
2.40476	4.89238
2.40576	4.89329
2.40676	4.89421
2.40776	4.89512
2.40876	4.89604
2.40976	4.89695
2.41076	4.89787
2.41176	4.89878
2.41276	4.89969
2.41376	4.90061
2.41476	4.90152
2.41576	4.90243
2.41676	4.90335
2.41776	4.90426
2.41876	4.90517
2.41976	4.90608
2.42076	4.907
2.42176	4.90791
2.42276	4.90882
2.42376	4.90973
2.42476	4.91064
2.42576	4.91155
2.42676	4.91246
2.42776	4.91338
2.42876	4.91429
2.42976	4.9152
2.43076	4.91611
2.43176	4.91702
2.43276	4.91793
2.43376	4.91884
2.43476	4.91975
2.43576	4.92066
2.43676	4.92157
2.43776	4.92248
2.43876	4.92339
2.43976	4.92429
2.44076	4.9252
2.44176	4.92611
2.44276	4.92702
2.44376	4.92793
2.44476	4.92884
2.44576	4.92974
2.44676	4.93065
2.44776	4.93156
2.44876	4.93247
2.44976	4.93338
2.45076	4.93428
2.45175	4.93519
2.45275	4.9361
2.45375	4.937
2.45475	4.93791
2.45575	4.93882
2.45675	4.93972
2.45775	4.94063
2.45875	4.94153
2.45975	4.94244
2.46075	4.94334
2.46175	4.94425
2.46275	4.94515
2.46375	4.94606
2.46475	4.94696
2.46575	4.94787
2.46675	4.94877
2.46775	4.94968
2.46875	4.95058
2.46975	4.95149
2.47075	4.95239
2.47175	4.95329
2.47275	4.9542
2.47375	4.9551
2.47475	4.956
2.47575	4.95691
2.47675	4.95781
2.47775	4.95871
2.47875	4.95962
2.47975	4.96052
2.48075	4.96142
2.48175	4.96232
2.48275	4.96322
2.48375	4.96413
2.48475	4.96503
2.48575	4.96593
2.48675	4.96683
2.48775	4.96773
2.48875	4.96863
2.48975	4.96953
2.49075	4.97043
2.49175	4.97133
2.49275	4.97223
2.49375	4.97313
2.49475	4.97403
2.49575	4.97493
2.49675	4.97583
2.49775	4.97673
2.49875	4.97763
2.49975	4.97853
2.50075	4.97943
2.50175	4.98033
2.50275	4.98123
2.50375	4.98213
2.50475	4.98302
2.50575	4.98392
2.50675	4.98482
2.50775	4.98572
2.50875	4.98662
2.50975	4.98751
2.51075	4.98841
2.51175	4.98931
2.51275	4.99021
2.51375	4.9911
2.51475	4.992
2.51575	4.9929
2.51675	4.99379
2.51775	4.99469
2.51875	4.99558
2.51975	4.99648
2.52075	4.99738
2.52175	4.99827
2.52275	4.99917
2.52375	5.00006
2.52475	5.00096
2.52575	5.00185
2.52675	5.00275
2.52775	5.00364
2.52875	5.00454
2.52975	5.00543
2.53075	5.00633
2.53175	5.00722
2.53275	5.00811
2.53375	5.00901
2.53475	5.0099
2.53575	5.01079
2.53675	5.01169
2.53775	5.01258
2.53875	5.01347
2.53975	5.01437
2.54075	5.01526
2.54175	5.01615
2.54275	5.01704
2.54375	5.01794
2.54475	5.01883
2.54575	5.01972
2.54675	5.02061
2.54775	5.0215
2.54875	5.0224
2.54975	5.02329
2.55074	5.02418
2.55174	5.02507
2.55274	5.02596
2.55374	5.02685
2.55474	5.02774
2.55574	5.02863
2.55674	5.02952
2.55774	5.03041
2.55874	5.0313
2.55974	5.03219
2.56074	5.03308
2.56174	5.03397
2.56274	5.03486
2.56374	5.03575
2.56474	5.03664
2.56574	5.03753
2.56674	5.03842
2.56774	5.0393
2.56874	5.04019
2.56974	5.04108
2.57074	5.04197
2.57174	5.04286
2.57274	5.04374
2.57374	5.04463
2.57474	5.04552
2.57574	5.04641
2.57674	5.04729
2.57774	5.04818
2.57874	5.04907
2.57974	5.04995
2.58074	5.05084
2.58174	5.05173
2.58274	5.05261
2.58374	5.0535
2.58474	5.05439
2.58574	5.05527
2.58674	5.05616
2.58774	5.05704
2.58874	5.05793
2.58974	5.05881
2.59074	5.0597
2.59174	5.06058
2.59274	5.06147
2.59374	5.06235
2.59474	5.06324
2.59574	5.06412
2.59674	5.06501
2.59774	5.06589
2.59874	5.06677
2.59974	5.06766
2.60074	5.06854
2.60174	5.06943
2.60274	5.07031
2.60374	5.07119
2.60474	5.07207
2.60574	5.07296
2.60674	5.07384
2.60774	5.07472
2.60874	5.07561
2.60974	5.07649
2.61074	5.07737
2.61174	5.07825
2.61274	5.07913
2.61374	5.08002
2.61474	5.0809
2.61574	5.08178
2.61674	5.08266
2.61774	5.08354
2.61874	5.08442
2.61974	5.0853
2.62074	5.08618
2.62174	5.08706
2.62274	5.08794
2.62374	5.08882
2.62474	5.0897
2.62574	5.09058
2.62674	5.09146
2.62774	5.09234
2.62874	5.09322
2.62974	5.0941
2.63074	5.09498
2.63174	5.09586
2.63274	5.09674
2.63374	5.09762
2.63474	5.0985
2.63574	5.09938
2.63674	5.10025
2.63774	5.10113
2.63874	5.10201
2.63974	5.10289
2.64074	5.10377
2.64174	5.10464
2.64274	5.10552
2.64374	5.1064
2.64474	5.10728
2.64574	5.10815
2.64674	5.10903
2.64774	5.10991
2.64874	5.11078
2.64974	5.11166
2.65073	5.11254
2.65173	5.11341
2.65273	5.11429
2.65373	5.11516
2.65473	5.11604
2.65573	5.11692
2.65673	5.11779
2.65773	5.11867
2.65873	5.11954
2.65973	5.12042
2.66073	5.12129
2.66173	5.12217
2.66273	5.12304
2.66373	5.12392
2.66473	5.12479
2.66573	5.12567
2.66673	5.12654
2.66773	5.12741
2.66873	5.12829
2.66973	5.12916
2.67073	5.13003
2.67173	5.13091
2.67273	5.13178
2.67373	5.13265
2.67473	5.13353
2.67573	5.1344
2.67673	5.13527
2.67773	5.13615
2.67873	5.13702
2.67973	5.13789
2.68073	5.13876
2.68173	5.13963
2.68273	5.14051
2.68373	5.14138
2.68473	5.14225
2.68573	5.14312
2.68673	5.14399
2.68773	5.14486
2.68873	5.14573
2.68973	5.14661
2.69073	5.14748
2.69173	5.14835
2.69273	5.14922
2.69373	5.15009
2.69473	5.15096
2.69573	5.15183
2.69673	5.1527
2.69773	5.15357
2.69873	5.15444
2.69973	5.15531
2.70073	5.15618
2.70173	5.15705
2.70273	5.15791
2.70373	5.15878
2.70473	5.15965
2.70573	5.16052
2.70673	5.16139
2.70773	5.16226
2.70873	5.16313
2.70973	5.16399
2.71073	5.16486
2.71173	5.16573
2.71273	5.1666
2.71373	5.16747
2.71473	5.16833
2.71573	5.1692
2.71673	5.17007
2.71773	5.17093
2.71873	5.1718
2.71973	5.17267
2.72073	5.17354
2.72173	5.1744
2.72273	5.17527
2.72373	5.17613
2.72473	5.177
2.72573	5.17787
2.72673	5.17873
2.72773	5.1796
2.72873	5.18046
2.72973	5.18133
2.73073	5.18219
2.73173	5.18306
2.73273	5.18392
2.73373	5.18479
2.73473	5.18565
2.73573	5.18652
2.73673	5.18738
2.73773	5.18825
2.73873	5.18911
2.73973	5.18998
2.74073	5.19084
2.74173	5.1917
2.74273	5.19257
2.74373	5.19343
2.74473	5.19429
2.74573	5.19516
2.74673	5.19602
2.74773	5.19688
2.74873	5.19775
2.74973	5.19861
2.75072	5.19947
2.75172	5.20034
2.75272	5.2012
2.75372	5.20206
2.75472	5.20292
2.75572	5.20378
2.75672	5.20465
2.75772	5.20551
2.75872	5.20637
2.75972	5.20723
2.76072	5.20809
2.76172	5.20895
2.76272	5.20981
2.76372	5.21068
2.76472	5.21154
2.76572	5.2124
2.76672	5.21326
2.76772	5.21412
2.76872	5.21498
2.76972	5.21584
2.77072	5.2167
2.77172	5.21756
2.77272	5.21842
2.77372	5.21928
2.77472	5.22014
2.77572	5.221
2.77672	5.22186
2.77772	5.22271
2.77872	5.22357
2.77972	5.22443
2.78072	5.22529
2.78172	5.22615
2.78272	5.22701
2.78372	5.22787
2.78472	5.22873
